0.0
4737.8813559322025
4066.542372881357
4519.796610169491
4847.966101694914
3894.457627118645
4682.8813559322025
3839.457627118645
4350.7118644067805
4871.966101694914
4357.7118644067805
4047.542372881357
4183.627118644069
4022.542372881357
4595.796610169491
5399.220338983048
4054.542372881357
3722.3728813559333
4835.966101694914
4358.71186440678
4841.966101694914
4892.966101694914
4087.542372881357
4535.796610169491
4843.966101694914
3913.457627118645
4884.966101694914
4678.8813559322025
5686.389830508471
4851.966101694914
4728.8813559322025
4082.542372881357
4861.966101694914
4859.966101694914
4362.7118644067805
4354.71186440678
4016.542372881357
5353.220338983048
4233.627118644069
4198.627118644068
4047.542372881357
4877.966101694914
4864.966101694914
3752.3728813559333
4350.71186440678
4346.71186440678
4222.627118644069
4377.7118644067805
5019.050847457625
4875.966101694914
4504.796610169492
5049.050847457625
4861.966101694914
5065.050847457625
4201.627118644069
5057.050847457625
3887.457627118645
4878.966101694914
4373.71186440678
4181.627118644068
4702.8813559322025
4692.8813559322025
4066.542372881357
4754.8813559322025
4201.627118644069
4369.71186440678
4546.796610169491
4263.627118644068
4196.627118644069
4496.796610169491
4708.8813559322025
5554.30508474576
4388.71186440678
5024.050847457625
4899.966101694914
4684.8813559322025
4746.8813559322025
4694.8813559322025
4869.966101694914
5238.135593220337
4574.796610169491
4846.966101694914
4512.796610169492
4508.796610169491
4078.5423728813566
5040.050847457625
4546.796610169491
4520.796610169491
5016.050847457625
5532.30508474576
3726.3728813559333
4205.627118644068
5331.220338983048
4086.5423728813566
4516.796610169491
4532.796610169491
4701.8813559322025
4696.8813559322025
4562.796610169491
5551.30508474576
5028.050847457625
4413.71186440678
5198.135593220337
4018.542372881357
4529.796610169491
4557.796610169491
4848.966101694914
4682.8813559322025
4895.966101694914
5505.30508474576
4539.796610169491
4531.796610169491
4908.966101694914
3863.457627118645
5182.135593220337
3854.457627118645
4682.8813559322025
4377.71186440678
4676.8813559322025
4363.7118644067805
4176.627118644069
4360.7118644067805
5677.389830508471
4582.796610169491
4545.796610169491
4864.966101694914
4723.8813559322025
5034.050847457625
4707.8813559322025
4697.8813559322025
4418.71186440678
4360.71186440678
4382.71186440678
4198.627118644068
4197.627118644068
4252.627118644068
4522.796610169491
4683.8813559322025
4668.8813559322025
4525.796610169491
4396.71186440678
4474.796610169492
4227.627118644068
5360.220338983048
3885.457627118645
4999.050847457625
4348.7118644067805
3852.457627118645
4557.796610169491
4668.8813559322025
4530.796610169491
3545.2881355932213
4520.796610169492
4699.8813559322025
4854.966101694914
4351.71186440678
4194.627118644068
4708.8813559322025
4714.8813559322025
5028.050847457625
4859.966101694914
4988.050847457625
4745.8813559322025
4366.71186440678
4199.627118644069
4188.627118644069
5006.050847457625
4845.966101694914
4850.966101694914
4191.627118644068
4902.966101694914
4362.7118644067805
4701.8813559322025
4045.542372881357
4706.8813559322025
4037.542372881357
3702.3728813559333
4680.8813559322025
3532.2881355932213
4689.8813559322025
4671.8813559322025
4866.966101694914
4038.542372881357
4044.542372881357
5161.135593220337
4202.627118644068
3712.3728813559333
4880.966101694914
4403.71186440678
4737.8813559322025
4702.8813559322025
5010.050847457625
4691.8813559322025
4371.71186440678
4574.796610169491
4367.71186440678
4849.966101694914
5067.050847457625
5189.135593220337
4587.796610169491
4835.966101694914
4217.627118644069
4516.796610169492
4394.71186440678
4679.8813559322025
4518.796610169491
3913.457627118645
4690.8813559322025
